rule,rule_type,direction,horizon,t_stat,p_value,expectancy,win_rate,avg_win,avg_loss,profit_factor,sharpe,n_samples,mean_ret,std_ret,rule_col,rule_val,rule_col1,rule_val1,rule_col2,rule_val2,aaa_score,regime,is_event_based,passes_event_filter,overfit_check,is_overfit,overfit_reason,overfit_risk,passes_overfit_filter,passes_regime_filter,passes_aaa_score,passes_aaa_filters,validation_passed,validation_reason,val_expectancy,val_expectancy_net,val_win_rate,val_sharpe,val_trades
new_session_low_bin == True AND ret_15m_bin == 0.0,double,SHORT,fwd_ret_90m,10.626090917279903,0.0,0.07424734,0.520223279648609,0.7441813,0.6521639,1.237293,1.1410074323308126,21856,0.07424734,1.0329819,,,new_session_low_bin,True,ret_15m_bin,0.0,0.03191087543276179,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.48291993807472205,True,True,True,True,False,Net expectancy -7.855% < 1.000% after 2.0 bps cost,-0.058547404,-0.0785474,0.4289855072463768,-1.0105815,3450.0
ret_15m_bin == 0.0 AND ret_30m_bin == 0.0,double,SHORT,fwd_ret_90m,9.438725589531598,0.0,0.040586572,0.5030916076359707,0.78772634,0.7158501,1.1140996,0.5804598693527907,66632,0.040586572,1.109968,,,ret_15m_bin,0.0,ret_30m_bin,0.0,0.0319020719397236,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.1120489366764939,True,True,True,False,,,,,,,
vwap_cross_up_bin == True AND atr_14_bin == 2,double,SHORT,fwd_ret_90m,9.266894662825026,0.0,0.039179325,0.505881465842256,0.58552915,0.5201768,1.1524316,0.7375124687997905,39786,0.039179325,0.8433112,,,vwap_cross_up_bin,True,atr_14_bin,2,0.03184189407721909,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.1035561827221097,True,True,True,True,False,Net expectancy -3.502% < 1.000% after 2.0 bps cost,-0.0150166415,-0.03501664,0.4705788804071247,-0.35841,6288.0
session_range_pct_bin == 0 AND rvol_bin == 4,double,SHORT,fwd_ret_90m,10.29358466221371,0.0,0.07743503,0.51834008097166,0.79895365,0.69902986,1.229986,1.0397248911133747,24700,0.07743503,1.1822772,,,session_range_pct_bin,0,rvol_bin,4,0.0317185321174266,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.5110304772757326,True,True,True,False,,,,,,,
at_session_low_bin == True AND new_session_low_bin == True,double,SHORT,fwd_ret_90m,10.286549206528896,0.0,0.06557172,0.5178423922022137,0.6993896,0.6151554,1.2210765,1.0494328456815902,24212,0.06557172,0.991887,,,at_session_low_bin,True,new_session_low_bin,True,0.031330612082099876,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.39140196358361906,True,True,True,True,False,Net expectancy -8.963% < 1.000% after 2.0 bps cost,-0.0696298,-0.0896298,0.43784895680282104,-1.3388418,3403.0
ret_30m_turned_positive_bin == True AND ret_5m_bin == 4.0,double,SHORT,fwd_ret_90m,9.233314848777727,0.0,0.03201685,0.5096820610161189,0.6134773,0.57240725,1.1140763,0.5734711000855081,65327,0.03201685,0.8862726,,,ret_30m_turned_positive_bin,True,ret_5m_bin,4.0,0.031235954915849996,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.03953263211162167,True,True,True,True,False,Net expectancy 0.613% < 1.000% after 2.0 bps cost,0.026132263,0.0061322637,0.5105872622001655,0.545541,12090.0
at_session_high_bin == True AND ret_15m_bin == 4.0,double,SHORT,fwd_ret_90m,10.714798440645541,0.0,0.059006825,0.5296148738379814,0.5742425,0.52110606,1.2407258,1.2397004760175911,18825,0.059006825,0.7555892,,,at_session_high_bin,True,ret_15m_bin,4.0,0.030655766909997495,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.3492979985705094,True,True,True,True,False,Net expectancy -0.781% < 1.000% after 2.0 bps cost,0.012188901,-0.0078110984,0.4952327537857543,0.25716025,3566.0
rel_outperform_extreme_bin == True AND ret_5m_bin == 4.0,double,SHORT,fwd_ret_90m,10.610636877883335,0.0,0.07028681,0.5316091954022989,0.68288356,0.62499166,1.2400995,1.2287265133390177,18792,0.07028681,0.9080691,,,rel_outperform_extreme_bin,True,ret_5m_bin,4.0,0.03014938260280723,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.46608649478561587,True,True,True,True,True,PASS,0.09885897,0.07885897,0.5557282415630551,1.7944803,4504.0
avwap_cross_up_bin == True AND price_vs_vwap_pct_bin == 4,double,SHORT,fwd_ret_90m,9.663862299639323,0.0,0.02761427,0.5063123881367945,0.5829748,0.54194814,1.1032104,0.5316936603637991,83249,0.02761427,0.8244652,,,avwap_cross_up_bin,True,price_vs_vwap_pct_bin,4,0.030110434754481823,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.012624776273588934,True,True,True,True,False,Net expectancy 0.428% < 1.000% after 2.0 bps cost,0.024275748,0.0042757485,0.5073583069812697,0.52539563,16444.0
ret_60m_bin == 0.0 AND price_vs_vwap_pct_bin == 0,double,SHORT,fwd_ret_90m,8.881477265109936,0.0,0.03928662,0.5045230676449894,0.77024204,0.7050141,1.1124666,0.5770588918478075,59694,0.03928662,1.0807489,,,ret_60m_bin,0.0,price_vs_vwap_pct_bin,0,0.029927651024549744,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.10191234443933955,True,True,True,False,,,,,,,
ret_5m_bin == 4.0 AND ret_15m_bin == 4.0,double,SHORT,fwd_ret_90m,8.529246236720859,0.0,0.03294425,0.5116137500713376,0.6178642,0.57979435,1.1163435,0.5905468339163016,52567,0.03294425,0.8855755,,,ret_5m_bin,4.0,ret_15m_bin,4.0,0.02982589355300567,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.052670008661371004,True,True,True,False,,,,,,,
at_session_high_bin == True AND price_vs_vwap_pct_bin == 4,double,SHORT,fwd_ret_90m,10.321611812791787,0.0,0.053680155,0.5283265543288785,0.56415325,0.51810634,1.2196611,1.140162480729505,20652,0.053680155,0.74739003,,,at_session_high_bin,True,price_vs_vwap_pct_bin,4,0.02972316662788466,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.2934546629203952,True,True,True,True,False,Net expectancy -2.681% < 1.000% after 2.0 bps cost,-0.006814353,-0.026814353,0.4798562997177316,-0.14688456,3897.0
new_session_low_bin == True AND ret_30m_bin == 0.0,double,SHORT,fwd_ret_90m,10.377158492755512,0.0,0.07358782,0.5187434254566319,0.7410769,0.6458944,1.2367378,1.1390955282665436,20914,0.07358782,1.0255245,,,new_session_low_bin,True,ret_30m_bin,0.0,0.02968551305259352,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.47336505025217673,True,True,True,True,False,Net expectancy -8.802% < 1.000% after 2.0 bps cost,-0.06801996,-0.08801995,0.4156299840510367,-1.148233,3135.0
ret_60m_turned_positive_bin == True AND session_range_pct_bin == 1,double,SHORT,fwd_ret_90m,9.763795933364568,0.0,0.058115285,0.5103805597110227,0.69997835,0.6109645,1.1942743,0.9362422113618492,27407,0.058115285,0.985377,,,ret_60m_turned_positive_bin,True,session_range_pct_bin,1,0.029599119261202716,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.3019139683214099,True,True,True,True,False,Net expectancy -7.245% < 1.000% after 2.0 bps cost,-0.052446313,-0.07244632,0.5154639175257731,-1.0143623,3880.0
ret_60m_turned_positive_bin == True AND atr_14_bin == 4,double,SHORT,fwd_ret_90m,8.573382923741939,0.0,0.041415855,0.5105672969966629,0.74478847,0.6923297,1.1222252,0.635605380139645,45849,0.041415855,1.0343782,,,ret_60m_turned_positive_bin,True,atr_14_bin,4,0.029528331042425915,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.1352931468783814,True,True,True,True,True,PASS,0.064179614,0.044179615,0.5450421845232696,1.1945188,11023.0
avwap_cross_up_bin == True AND is_first_hour_bin == True,double,SHORT,fwd_ret_90m,9.664544574018416,0.0,0.024682796,0.5027468379423686,0.5691748,0.52582484,1.0944008,0.522856618605806,86099,0.024682796,0.7493971,,,avwap_cross_up_bin,True,is_first_hour_bin,True,0.029403539239176813,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.005493675884737259,True,True,True,True,False,Net expectancy 0.246% < 1.000% after 2.0 bps cost,0.02245784,0.0024578404,0.5081960215145565,0.4872503,23426.0
ret_15m_bin == 0.0 AND price_vs_vwap_pct_bin == 0,double,SHORT,fwd_ret_90m,9.53782563335032,0.0,0.036165137,0.5040934964272739,0.7636874,0.70336777,1.1036831,0.5269124809115229,82570,0.036165137,1.0895618,,,ret_15m_bin,0.0,price_vs_vwap_pct_bin,0,0.02932143468216052,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.06983836129374527,True,True,True,False,,,,,,,
vwap_cross_up_bin == True AND rel_strength_60m_bin == 4.0,double,SHORT,fwd_ret_90m,9.259448163344766,0.0,0.02909764,0.5078491143728094,0.599388,0.55938345,1.1056938,0.5386460011465909,74467,0.02909764,0.8575404,,,vwap_cross_up_bin,True,rel_strength_60m_bin,4.0,0.029316323252096554,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.01569822874561888,True,True,True,True,False,Net expectancy 0.099% < 1.000% after 2.0 bps cost,0.020988872,0.0009888727,0.5112235000692809,0.42300212,14434.0
session_range_pct_bin == 0 AND rvol_bin == 3,double,SHORT,fwd_ret_90m,10.044900169737584,0.0,0.07681682,0.5181391745922451,0.7558569,0.65334684,1.2440006,1.0460582433455727,23237,0.07681682,1.1657374,,,session_range_pct_bin,0,rvol_bin,3,0.029284932763586485,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.5044465452666054,True,True,True,False,,,,,,,
avwap_cross_up_bin == True AND ret_30m_bin == 4.0,double,SHORT,fwd_ret_90m,9.540058281598453,0.0,0.028322907,0.5058238619668316,0.60630226,0.5632794,1.1017495,0.519200405160786,85081,0.028322907,0.8659705,,,avwap_cross_up_bin,True,ret_30m_bin,4.0,0.028998238750022002,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.011647723933663201,True,True,True,True,False,Net expectancy -1.374% < 1.000% after 2.0 bps cost,0.0062574735,-0.013742526,0.49317427130734226,0.13153204,16262.0
ret_5m_turned_positive_bin == True AND session_range_pct_bin == 0,double,SHORT,fwd_ret_90m,10.281822949374057,0.0,0.08165913,0.5318148573816738,0.7100196,0.63210005,1.2759315,1.1797139981196616,19142,0.08165913,1.0988244,,,ret_5m_turned_positive_bin,True,session_range_pct_bin,0,0.028583202425547967,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.5802210222842139,True,True,True,True,False,Net expectancy -10.339% < 1.000% after 2.0 bps cost,-0.08339481,-0.10339481,0.4338793447862565,-1.5724981,2503.0
vwap_cross_up_bin == True AND ret_30m_turned_positive_bin == True,double,SHORT,fwd_ret_90m,11.23188770531536,0.0,0.024125125,0.49716923720009587,0.59633356,0.54164064,1.0885801,0.44206888469209027,162677,0.024125125,0.8663231,,,vwap_cross_up_bin,True,ret_30m_turned_positive_bin,True,0.028571510871425863,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.0,True,True,True,True,False,Net expectancy -2.291% < 1.000% after 2.0 bps cost,-0.002905532,-0.022905532,0.4911082709512507,-0.06370364,27385.0
rel_outperform_extreme_bin == True AND rvol_bin == 4,double,SHORT,fwd_ret_90m,11.2064643999507,0.0,0.10214907,0.5403003371130861,0.7933483,0.7102404,1.3128636,1.5571496442038317,13052,0.10214907,1.0413682,,,rel_outperform_extreme_bin,True,rvol_bin,4,0.028454072371581204,bear_high_vol,True,True,"(True, 'Expectancy too high (10.215% > 10.000%)')",True,Expectancy too high (10.215% > 10.000%),0.8306661894204342,False,True,True,False,,,,,,,
price_vs_vwap_pct_bin == 0,single,SHORT,fwd_ret_90m,10.022333658328686,0.0,0.032040477,0.502898336687035,0.7388206,0.68298143,1.0943723,0.4833689102006585,108338,0.032040477,1.0522538,price_vs_vwap_pct_bin,0,,,,,0.028197722178211284,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.026201441364182287,True,True,True,False,,,,,,,
ret_15m_turned_positive_bin == True AND rel_strength_60m_bin == 4.0,double,SHORT,fwd_ret_90m,8.857231078190955,0.0,0.02905125,0.5090208263106213,0.59719497,0.5599696,1.1056665,0.5382789368556252,68231,0.02905125,0.8567571,,,ret_15m_turned_positive_bin,True,rel_strength_60m_bin,4.0,0.028088410940605588,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.018041652621242577,True,True,True,True,True,PASS,0.031453893,0.011453893,0.5167166243947429,0.63534075,13011.0
ret_5m_bin == 4.0 AND rel_strength_60m_bin == 4.0,double,SHORT,fwd_ret_90m,8.672927796581204,0.0,0.039807167,0.519056309344336,0.6273624,0.59430915,1.139269,0.708057318780018,37809,0.039807167,0.892469,,,ret_5m_bin,4.0,rel_strength_60m_bin,4.0,0.02789716464856297,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.13618428773078245,True,True,True,False,,,,,,,
ret_15m_turned_positive_bin == True AND ret_15m_bin == 4.0,double,SHORT,fwd_ret_90m,9.923853576324023,0.0,0.02659404,0.5056411108649088,0.6084672,0.56855863,1.0946164,0.47867673215935436,108312,0.02659404,0.88194656,,,ret_15m_turned_positive_bin,True,ret_15m_bin,4.0,0.027800416313965685,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.011282221729817632,True,True,True,True,False,Net expectancy 0.288% < 1.000% after 2.0 bps cost,0.022880869,0.0028808694,0.5091793192418379,0.48122674,20154.0
ret_15m_bin == 4.0,single,SHORT,fwd_ret_90m,9.923853576324023,0.0,0.02659404,0.5056411108649088,0.6084672,0.56855863,1.0946164,0.47867673215935436,108312,0.02659404,0.88194656,ret_15m_bin,4.0,,,,,0.027800416313965685,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.011282221729817632,True,True,True,False,,,,,,,
session_range_pct_bin == 1 AND price_vs_vwap_pct_bin == 0,double,SHORT,fwd_ret_90m,9.80860124468199,0.0,0.06361696,0.512249443207127,0.75135005,0.65865976,1.1980222,1.0190195555551278,23348,0.06361696,0.99103886,,,session_range_pct_bin,1,price_vs_vwap_pct_bin,0,0.027671775813065007,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.36066849882193824,True,True,True,False,,,,,,,
at_session_high_bin == True AND ret_5m_turned_positive_bin == True,double,SHORT,fwd_ret_90m,9.788012561983788,0.0,0.04903243,0.5241483589789202,0.5644417,0.5186885,1.1986576,1.0361882529859532,22486,0.04903243,0.7511817,,,at_session_high_bin,True,ret_5m_turned_positive_bin,True,0.027670427727639335,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.23862102891622589,True,True,True,True,False,Net expectancy -2.771% < 1.000% after 2.0 bps cost,-0.0077110133,-0.027711013,0.4787515006002401,-0.16662225,4165.0
at_session_high_bin == True AND ret_30m_bin == 4.0,double,SHORT,fwd_ret_90m,10.146543193335757,0.0,0.056592483,0.5323882340448126,0.57564574,0.53436327,1.2264836,1.1736729016834928,18834,0.056592483,0.76544136,,,at_session_high_bin,True,ret_30m_bin,4.0,0.02764091746138212,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.330701298824355,True,True,True,True,False,Net expectancy -3.674% < 1.000% after 2.0 bps cost,-0.016739452,-0.036739454,0.4785611510791367,-0.35282913,3475.0
price_up_vol_weak_bin == True AND ret_30m_turned_positive_bin == True,double,SHORT,fwd_ret_90m,8.663164603355503,0.0,0.027544327,0.49850722181876866,0.558427,0.50017774,1.1098104,0.552463514552857,61965,0.027544327,0.79145974,,,price_up_vol_weak_bin,True,ret_30m_turned_positive_bin,True,0.02761454424344223,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.0,True,True,True,True,False,Net expectancy -4.978% < 1.000% after 2.0 bps cost,-0.029777247,-0.049777247,0.47372643401524267,-0.72808,12465.0
atr_14_bin == 4 AND price_vs_vwap_pct_bin == 0,double,SHORT,fwd_ret_90m,8.408788714500071,0.0,0.048056647,0.5096362293636991,0.83732486,0.7722316,1.1269077,0.6515203699873431,41977,0.048056647,1.170916,,,atr_14_bin,4,price_vs_vwap_pct_bin,0,0.027129974351058274,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.1998389305425075,True,True,True,False,,,,,,,
atr_14_bin == 2 AND price_vs_vwap_pct_bin == 4,double,SHORT,fwd_ret_90m,9.904370182622277,0.0,0.055812337,0.5210502936676373,0.56588537,0.4990971,1.233483,1.1045788295656456,20261,0.055812337,0.8021097,,,atr_14_bin,2,price_vs_vwap_pct_bin,4,0.026735010193419784,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.3002239523798685,True,True,True,False,,,,,,,
ret_60m_turned_positive_bin == True AND ret_5m_bin == 4.0,double,SHORT,fwd_ret_90m,8.434840169801253,0.0,0.029820371,0.506371334661032,0.6169408,0.5724562,1.1055287,0.5387905323415514,61761,0.029820371,0.87860435,,,ret_60m_turned_positive_bin,True,ret_5m_bin,4.0,0.02663496824964486,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.012742669322064026,True,True,True,True,False,Net expectancy 0.295% < 1.000% after 2.0 bps cost,0.022953263,0.002953263,0.5108351177730193,0.4702621,11675.0
session_range_pct_bin == 1 AND atr_14_bin == 4,double,SHORT,fwd_ret_90m,9.667315427551653,0.0,0.06542996,0.5167336615329028,0.7846873,0.7036376,1.192416,1.0313534361384933,22141,0.06542996,1.0070926,,,session_range_pct_bin,1,atr_14_bin,4,0.026405454537263603,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.38776695478062645,True,True,True,False,,,,,,,
ret_15m_turned_positive_bin == True AND session_range_pct_bin == 1,double,SHORT,fwd_ret_90m,8.705947087998602,0.0,0.042352576,0.5074806383478057,0.6274203,0.5604878,1.153423,0.7485408967936497,34088,0.042352576,0.89818245,,,ret_15m_turned_positive_bin,True,session_range_pct_bin,1,0.02609569142742384,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.13848703478324637,True,True,True,True,False,Net expectancy -6.092% < 1.000% after 2.0 bps cost,-0.040919367,-0.060919367,0.48466257668711654,-0.83249557,4727.0
ret_15m_turned_positive_bin == True AND atr_14_bin == 2,double,SHORT,fwd_ret_90m,8.433501399827929,0.0,0.03520987,0.5044639431071091,0.57894695,0.5183235,1.1370845,0.6771264603154645,39091,0.03520987,0.8254579,,,ret_15m_turned_positive_bin,True,atr_14_bin,2,0.026067589322305396,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.06102660449977876,True,True,True,True,False,Net expectancy -5.155% < 1.000% after 2.0 bps cost,-0.03155295,-0.05155295,0.4584218264989381,-0.7136838,6121.0
