rule,rule_type,direction,horizon,t_stat,p_value,expectancy,win_rate,avg_win,avg_loss,profit_factor,sharpe,n_samples,mean_ret,std_ret,rule_col,rule_val,rule_col1,rule_val1,rule_col2,rule_val2,aaa_score,regime,is_event_based,passes_event_filter,overfit_check,is_overfit,overfit_reason,overfit_risk,passes_overfit_filter,passes_regime_filter,passes_aaa_score,passes_aaa_filters,validation_passed,validation_reason,val_expectancy,val_expectancy_net,val_win_rate,val_sharpe,val_trades
rvol_bin == 1 AND is_power_hour_bin == True,double,LONG,fwd_ret_180m,8.798990095263068,0.0,0.11591706,0.5484640849949958,1.074599,1.0485587,1.2448287,1.2255901154437945,12989,0.11591706,1.5014206,,,rvol_bin,1,is_power_hour_bin,True,0.017234657725373293,bear_high_vol,False,False,"(True, 'Expectancy too high (11.592% > 10.000%)')",True,Expectancy too high (11.592% > 10.000%),0.9560987379793409,False,True,False,False,,,,,,,
session_range_pct_bin == 3 AND atr_14_bin == 4,double,LONG,fwd_ret_180m,7.845869587160179,4.440892098500626e-15,0.07449618,0.5310706264037933,0.95298016,0.9204021,1.1726032,0.8799270860193775,20035,0.07449618,1.3439639,,,session_range_pct_bin,3,atr_14_bin,4,0.01700378686471634,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.5071030509986572,True,True,False,False,,,,,,,
session_range_pct_bin == 4 AND rvol_bin == 3,double,LONG,fwd_ret_180m,7.656888116096426,1.9761969838327786e-14,0.058009095,0.5271736703434109,0.80905503,0.7793631,1.1574181,0.812262536232046,22393,0.058009095,1.1337047,,,session_range_pct_bin,4,rvol_bin,3,0.016995383489478003,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.3344382955866097,True,True,False,False,,,,,,,
rel_strength_60m_bin == 3.0 AND session_range_pct_bin == 4,double,LONG,fwd_ret_180m,7.238030399165174,4.665157149474908e-13,0.047761463,0.5185351684072205,0.7808046,0.74172235,1.133743,0.675672987439139,28918,0.047761463,1.1221253,,,rel_strength_60m_bin,3.0,session_range_pct_bin,4,0.01697538695291057,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.21468496310285495,True,True,False,False,,,,,,,
ret_5m_turned_positive_bin == True AND session_range_pct_bin == 4,double,LONG,fwd_ret_180m,6.765027042504998,1.344280242676632e-11,0.028193058,0.5097020530796195,0.75223076,0.7244993,1.0793678,0.42482082520576697,63904,0.028193058,1.0535052,,,ret_5m_turned_positive_bin,True,session_range_pct_bin,4,0.01695422629814637,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.019404106159238932,True,True,False,False,,,,,,,
price_vs_vwap_pct_bin == 2 AND is_power_hour_bin == True,double,LONG,fwd_ret_180m,7.879463583171484,3.3306690738754696e-15,0.091623396,0.5463142962223506,1.0663472,1.082109,1.1866295,0.9066576101204037,19033,0.091623396,1.6042179,,,price_vs_vwap_pct_bin,2,is_power_hour_bin,True,0.016797669567231385,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.7088625492585134,True,True,False,False,,,,,,,
session_range_pct_bin == 4 AND price_vs_vwap_pct_bin == 2,double,LONG,fwd_ret_180m,8.147776537862942,4.440892098500626e-16,0.07105787,0.5341260692835043,0.7980107,0.7623961,1.2000613,1.0074447594310558,16483,0.07105787,1.119673,,,session_range_pct_bin,4,price_vs_vwap_pct_bin,2,0.016728486053483163,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.47883084840778306,True,True,False,False,,,,,,,
session_range_pct_bin == 4 AND atr_14_bin == 2,double,LONG,fwd_ret_180m,7.669361215306359,1.7985612998927536e-14,0.053862702,0.5282165968785687,0.7279586,0.7008664,1.1628959,0.8398165451488763,21016,0.053862702,1.0181317,,,session_range_pct_bin,4,atr_14_bin,2,0.016550913734510224,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.2950602147718278,True,True,False,False,,,,,,,
avwap_cross_up_bin == True AND atr_14_bin == 3,double,LONG,fwd_ret_180m,6.261285197527144,3.851896579476488e-10,0.03639683,0.5242381969571472,0.82489896,0.8324475,1.0919002,0.46404652646718597,45878,0.03639683,1.2450945,,,avwap_cross_up_bin,True,atr_14_bin,3,0.016176121629905765,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.11244470665462042,True,True,False,False,,,,,,,
rel_strength_60m_bin == 3.0 AND session_range_pct_bin == 3,double,LONG,fwd_ret_180m,7.127879263187712,1.0460521338018225e-12,0.053197537,0.5324344164123169,0.7835498,0.77848184,1.1461506,0.7033205513275027,25883,0.053197537,1.200711,,,rel_strength_60m_bin,3.0,session_range_pct_bin,3,0.015992288966298174,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.2968441989998086,True,True,False,False,,,,,,,
session_range_pct_bin == 3 AND is_first_hour_bin == True,double,LONG,fwd_ret_180m,6.576802087661667,4.870370773346622e-11,0.032220762,0.5210710441334768,0.6935511,0.6873016,1.0978854,0.5415981868191048,37160,0.032220762,0.94440633,,,session_range_pct_bin,3,is_first_hour_bin,True,0.015965439317660472,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.06434971049700661,True,True,False,False,,,,,,,
ret_15m_bin == 2.0 AND is_power_hour_bin == True,double,LONG,fwd_ret_180m,7.7869839743787255,7.105427357601002e-15,0.09280011,0.5427437641723356,1.0778852,1.076454,1.1885355,0.930722586315681,17640,0.09280011,1.582809,,,ret_15m_bin,2.0,is_power_hour_bin,True,0.01589958662307975,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.713488634130041,True,True,False,False,,,,,,,
session_range_pct_bin == 0 AND is_power_hour_bin == True,double,LONG,fwd_ret_180m,8.2099389770535,2.220446049250313e-16,0.11794252,0.5494292632307161,1.1662569,1.1603796,1.2255836,1.0840046602064257,14455,0.11794252,1.7271876,,,session_range_pct_bin,0,is_power_hour_bin,True,0.015799695630821592,bear_high_vol,False,False,"(True, 'Expectancy too high (11.794% > 10.000%)')",True,Expectancy too high (11.794% > 10.000%),0.9782837213209368,False,True,False,False,,,,,,,
ret_5m_turned_negative_bin == True AND session_range_pct_bin == 3,double,LONG,fwd_ret_180m,8.30867636907738,2.220446049250313e-16,0.0890751,0.5425852110957455,0.82140553,0.77961487,1.2497848,1.1896061057734364,12293,0.0890751,1.1886485,,,ret_5m_turned_negative_bin,True,session_range_pct_bin,3,0.015115369772409296,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.6759214562128686,True,True,False,False,,,,,,,
avwap_cross_up_bin == True AND ret_5m_bin == 4.0,double,LONG,fwd_ret_180m,6.373673792213496,1.857420883766281e-10,0.0286207,0.5105653148805369,0.79483956,0.7706785,1.0758774,0.38989158574544,67343,0.0286207,1.165297,,,avwap_cross_up_bin,True,ret_5m_bin,4.0,0.014684909026063493,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.021130629761073827,True,True,False,False,,,,,,,
ret_5m_bin == 3.0 AND is_power_hour_bin == True,double,LONG,fwd_ret_180m,7.842896059070681,4.6629367034256575e-15,0.10149879,0.5460282617643024,1.070891,1.0644671,1.210039,1.0311640789837209,14578,0.10149879,1.562548,,,ret_5m_bin,3.0,is_power_hour_bin,True,0.014572588644503448,bear_high_vol,False,False,"(True, 'Expectancy too high (10.150% > 10.000%)')",True,Expectancy too high (10.150% > 10.000%),0.8070444243817618,False,True,False,False,,,,,,,
avwap_cross_up_bin == True AND is_power_hour_bin == True,double,LONG,fwd_ret_180m,6.458961556597773,1.0699729990903961e-10,0.062425468,0.5492109972344233,1.110057,1.2139384,1.1140753,0.5848525177285977,30735,0.062425468,1.6943991,,,avwap_cross_up_bin,True,is_power_hour_bin,True,0.014265284926414767,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.42267667563883343,True,True,False,False,,,,,,,
ret_60m_bin == 2.0 AND session_range_pct_bin == 2,double,LONG,fwd_ret_180m,6.709073054771443,1.9988233290746393e-11,0.052138247,0.5331872862139206,0.79263943,0.7936524,1.140729,0.6602637976366525,26019,0.052138247,1.2535429,,,ret_60m_bin,2.0,session_range_pct_bin,2,0.014225470712936028,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.28775703838643657,True,True,False,False,,,,,,,
rel_strength_60m_bin == 4.0 AND session_range_pct_bin == 4,double,LONG,fwd_ret_180m,5.829257857336203,5.601460628668065e-09,0.027559523,0.5095269447935995,0.7602981,0.73364437,1.07659,0.41333642021569544,50121,0.027559523,1.058445,,,rel_strength_60m_bin,4.0,session_range_pct_bin,4,0.014209223762552932,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.019053889587199002,True,True,False,False,,,,,,,
ret_5m_bin == 1.0 AND session_range_pct_bin == 4,double,LONG,fwd_ret_180m,7.664791580561174,1.9095836023552692e-14,0.074222304,0.5364397474608839,0.81357086,0.7813644,1.2049154,1.0079547582139279,14572,0.074222304,1.1689439,,,ret_5m_bin,1.0,session_range_pct_bin,4,0.013979696874847783,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.515102534191215,True,True,False,False,,,,,,,
ret_30m_bin == 3.0 AND ret_60m_bin == 3.0,double,LONG,fwd_ret_180m,6.081666364416672,1.2003722460462996e-09,0.035802014,0.5185676392572944,0.77827394,0.7639405,1.0973448,0.4875683575069335,39208,0.035802014,1.1656609,,,ret_30m_bin,3.0,ret_60m_bin,3.0,0.013955791047848071,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.09515542023536067,True,True,False,False,,,,,,,
session_range_pct_bin == 4 AND rvol_bin == 2,double,LONG,fwd_ret_180m,7.0101515908083,2.452926750606821e-12,0.05002954,0.5263308665552637,0.7541327,0.7323545,1.1442215,0.768931208753061,20945,0.05002954,1.0328548,,,session_range_pct_bin,4,rvol_bin,2,0.013755309139573355,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.2529571188288731,True,True,False,False,,,,,,,
ret_60m_turned_positive_bin == True AND atr_14_bin == 0,double,LONG,fwd_ret_180m,5.820810711476007,5.8960745175085094e-09,0.028877426,0.517062182175038,0.707774,0.69798994,1.0856678,0.43638550887716376,44836,0.028877426,1.0504816,,,ret_60m_turned_positive_bin,True,atr_14_bin,0,0.013631375628158218,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.03412436435007593,True,True,False,False,,,,,,,
ret_60m_bin == 3.0 AND session_range_pct_bin == 3,double,LONG,fwd_ret_180m,6.4552648974309,1.0979261944044083e-10,0.046276666,0.5269721371053945,0.7713044,0.7614335,1.1284825,0.6116797310701151,28066,0.046276666,1.2009869,,,ret_60m_bin,3.0,session_range_pct_bin,3,0.013518315731585524,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.21671093645081735,True,True,False,False,,,,,,,
avwap_cross_up_bin == True AND ret_5m_turned_negative_bin == True,double,LONG,fwd_ret_180m,6.608220141219605,3.967559614181937e-11,0.049382713,0.5310372287477603,0.79410213,0.7939118,1.1326369,0.661939330511782,25115,0.049382713,1.1842872,,,avwap_cross_up_bin,True,ret_5m_turned_negative_bin,True,0.013504455964129074,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.2559015844157438,True,True,False,False,,,,,,,
rvol_bin == 4 AND is_power_hour_bin == True,double,LONG,fwd_ret_180m,7.416866638713417,1.2589929099249275e-13,0.1140368,0.5573749842549439,1.2628101,1.3325545,1.1933411,0.9343785040749503,15878,0.1140368,1.937414,,,rvol_bin,4,is_power_hour_bin,True,0.013312068792117701,bear_high_vol,False,False,"(True, 'Expectancy too high (11.404% > 10.000%)')",True,Expectancy too high (11.404% > 10.000%),0.9551179532816163,False,True,False,False,,,,,,,
session_range_pct_bin == 4 AND atr_14_bin == 0,double,LONG,fwd_ret_180m,6.816986364589529,9.54059053981382e-12,0.047119156,0.5201160007365127,0.71545595,0.67724895,1.1449815,0.7342142125246134,21724,0.047119156,1.0187672,,,session_range_pct_bin,4,atr_14_bin,0,0.013090959348267216,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.21142355673463725,True,True,False,False,,,,,,,
rel_strength_60m_bin == 4.0 AND price_vs_vwap_pct_bin == 3,double,LONG,fwd_ret_180m,6.692289276211589,2.2490231899041646e-11,0.04875621,0.5253373849316293,0.752158,0.72974044,1.1407591,0.7101733051494461,22378,0.04875621,1.0898478,,,rel_strength_60m_bin,4.0,price_vs_vwap_pct_bin,3,0.012933464616720028,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.23823685257114052,True,True,False,False,,,,,,,
ret_5m_bin == 0.0 AND is_power_hour_bin == True,double,LONG,fwd_ret_180m,7.534850839721456,5.1736392947532295e-14,0.12242764,0.5679366379898948,1.3032792,1.4297727,1.1981822,0.9883605505698023,14646,0.12242764,1.9663659,,,ret_5m_bin,0.0,is_power_hour_bin,True,0.012928527047518398,bear_high_vol,False,False,"(True, 'Expectancy too high (12.243% > 10.000%)')",True,Expectancy too high (12.243% > 10.000%),1.0601496994340742,False,True,False,False,,,,,,,
ret_5m_bin == 3.0 AND session_range_pct_bin == 4,double,LONG,fwd_ret_180m,6.407535628529635,1.5052448176788857e-10,0.04046298,0.524624924984997,0.7100121,0.6984529,1.1218663,0.6433758242575774,24995,0.04046298,0.9983743,,,ret_5m_bin,3.0,session_range_pct_bin,4,0.012513364111436616,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.1538796318122258,True,True,False,False,,,,,,,
avwap_cross_up_bin == True AND ret_30m_bin == 0.0,double,LONG,fwd_ret_180m,7.254525889783559,4.2388315080188477e-13,0.08893896,0.5354834176503653,0.9965998,0.95739025,1.199987,0.9653311841479082,14232,0.08893896,1.4625677,,,avwap_cross_up_bin,True,ret_30m_bin,0.0,0.012354170355394612,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.6603564247296323,True,True,False,False,,,,,,,
price_down_vol_weak_bin == True AND is_first_hour_bin == True,double,LONG,fwd_ret_180m,5.374705496558005,7.706177007626991e-08,0.021653643,0.521255060728745,0.663858,0.67757523,1.0667528,0.3877737661243573,48412,0.021653643,0.8864471,,,price_down_vol_weak_bin,True,is_first_hour_bin,True,0.012174542756113146,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.04251012145748989,True,True,False,False,,,,,,,
rvol_bin == 3 AND is_power_hour_bin == True,double,LONG,fwd_ret_180m,6.686845256761832,2.3417046079998727e-11,0.084462054,0.5544004484533456,1.1619931,1.2561669,1.1508932,0.7577725016174268,19623,0.084462054,1.769388,,,rvol_bin,3,is_power_hour_bin,True,0.01209753138567468,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.6534214376447969,True,True,False,False,,,,,,,
session_range_pct_bin == 2 AND is_power_hour_bin == True,double,LONG,fwd_ret_180m,6.861352916930948,7.075229291331198e-12,0.09780271,0.5403072235622699,1.1992745,1.1968298,1.1777668,0.8677899547345528,15754,0.09780271,1.789108,,,session_range_pct_bin,2,is_power_hour_bin,True,0.011718663296455871,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.758641582258283,True,True,False,False,,,,,,,
rel_strength_60m_bin == 0.0 AND is_first_hour_bin == True,double,LONG,fwd_ret_180m,5.52168562155089,3.3707967528329164e-08,0.022860307,0.5155624475845373,0.7605479,0.76222336,1.0619102,0.34867733867316075,63197,0.022860307,1.0407792,,,rel_strength_60m_bin,0.0,is_first_hour_bin,True,0.011488489540430894,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.031124895169074573,True,True,False,False,,,,,,,
session_range_pct_bin == 4 AND rvol_bin == 1,double,LONG,fwd_ret_180m,6.486550569538636,8.985123756133362e-11,0.04464152,0.5204655291448861,0.70791316,0.67524415,1.1378664,0.7231052397322533,20278,0.04464152,0.9800263,,,session_range_pct_bin,4,rvol_bin,1,0.011459051196429761,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.1873462665698587,True,True,False,False,,,,,,,
ret_60m_bin == 0.0 AND is_first_hour_bin == True,double,LONG,fwd_ret_180m,5.367682164488252,8.005524754217674e-08,0.024043735,0.5117067629656002,0.81164116,0.80131876,1.0614492,0.35085175254693457,58983,0.024043735,1.0878739,,,ret_60m_bin,0.0,is_first_hour_bin,True,0.011153671687685838,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.023413525931200496,True,True,False,False,,,,,,,
ret_30m_bin == 3.0 AND rel_strength_60m_bin == 4.0,double,LONG,fwd_ret_180m,6.122534029546815,9.36285049490948e-10,0.04505798,0.522964416302506,0.75256395,0.7305665,1.1292888,0.6490162665014968,22426,0.04505798,1.1020883,,,ret_30m_bin,3.0,rel_strength_60m_bin,4.0,0.01078765378527069,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.1965086174155551,True,True,False,False,,,,,,,
ret_60m_bin == 3.0 AND rel_strength_60m_bin == 4.0,double,LONG,fwd_ret_180m,5.996391986435651,2.049898029099495e-09,0.046565235,0.5260523854069223,0.76363385,0.74933636,1.1311157,0.6510081831299155,21380,0.046565235,1.1354699,,,ret_60m_bin,3.0,rel_strength_60m_bin,4.0,0.010163175171068434,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.21775711742486764,True,True,False,False,,,,,,,
ret_60m_turned_positive_bin == True AND session_range_pct_bin == 3,double,LONG,fwd_ret_180m,5.0414989185048125,4.633089885075492e-07,0.025177637,0.5187572244211707,0.77389294,0.78190243,1.0669111,0.3349265024036859,57098,0.025177637,1.1933442,,,ret_60m_turned_positive_bin,True,session_range_pct_bin,3,0.010138170902548654,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.03751444884234134,True,True,False,False,,,,,,,
ret_60m_bin == 3.0 AND atr_14_bin == 1,double,LONG,fwd_ret_180m,5.789466716430222,7.146845559802273e-09,0.040506914,0.5247987641271649,0.73388594,0.72524124,1.1175355,0.5859883058343308,24598,0.040506914,1.0973382,,,ret_60m_bin,3.0,atr_14_bin,1,0.010137628325425595,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.15466667083436209,True,True,False,False,,,,,,,
avwap_cross_up_bin == True AND ret_60m_turned_positive_bin == True,double,LONG,fwd_ret_180m,6.537303800694015,6.282574460669821e-11,0.018909372,0.5141791278723471,0.7634549,0.7690967,1.050608,0.2598515946056701,159495,0.018909372,1.1551862,,,avwap_cross_up_bin,True,ret_60m_turned_positive_bin,True,0.010109385435569003,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.028358255744694194,True,True,False,False,,,,,,,
ret_15m_turned_positive_bin == True AND is_first_hour_bin == True,double,LONG,fwd_ret_180m,5.550026336221629,2.8648290184563052e-08,0.0183439,0.5096920375818544,0.6871042,0.67685556,1.0552747,0.3034532675665545,84296,0.0183439,0.9596218,,,ret_15m_turned_positive_bin,True,is_first_hour_bin,True,0.009935299623713237,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.01938407516370888,True,True,False,False,,,,,,,
ret_60m_bin == 0.0 AND session_range_pct_bin == 2,double,LONG,fwd_ret_180m,6.382849394368295,1.786129022463001e-10,0.072064385,0.5220275344180225,1.0097328,0.95202965,1.158368,0.8015423902019059,15980,0.072064385,1.4272317,,,ret_60m_bin,0.0,session_range_pct_bin,2,0.00987933088193481,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.4646989170168159,True,True,False,False,,,,,,,
ret_15m_bin == 2.0 AND session_range_pct_bin == 4,double,LONG,fwd_ret_180m,6.096373455156051,1.1069127836549342e-09,0.051283892,0.5295638303723668,0.78722805,0.7771588,1.1402719,0.717733043601403,18181,0.051283892,1.1342748,,,ret_15m_bin,2.0,session_range_pct_bin,4,0.009751846111559435,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.27196658318573924,True,True,False,False,,,,,,,
ret_15m_turned_positive_bin == True AND ret_60m_bin == 3.0,double,LONG,fwd_ret_180m,4.810612624747566,1.508877770506345e-06,0.02365264,0.5149865848984285,0.75225455,0.7499759,1.0650246,0.3343094358104717,52180,0.02365264,1.1231332,,,ret_15m_turned_positive_bin,True,ret_60m_bin,3.0,0.00958586249440566,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.029973169796857047,True,True,False,False,,,,,,,
ret_30m_turned_positive_bin == True AND ret_60m_bin == 3.0,double,LONG,fwd_ret_180m,5.0458807978692874,4.526734564969104e-07,0.023245694,0.5147388381313567,0.77112377,0.770063,1.0622072,0.31709505493115736,63811,0.023245694,1.1637329,,,ret_30m_turned_positive_bin,True,ret_60m_bin,3.0,0.009532342788213462,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.02947767626271336,True,True,False,False,,,,,,,
avwap_cross_up_bin == True AND rel_strength_60m_bin == 4.0,double,LONG,fwd_ret_180m,5.365436443398394,8.097315018495976e-08,0.021017157,0.5126957076125204,0.7716352,0.76871246,1.0561061,0.2982350941432633,81563,0.021017157,1.1187048,,,avwap_cross_up_bin,True,rel_strength_60m_bin,4.0,0.009495322953925191,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.025391415225040737,True,True,False,False,,,,,,,
vwap_cross_down_bin == True AND avwap_cross_up_bin == True,double,LONG,fwd_ret_180m,6.292974377903554,3.217093258456316e-10,0.07115317,0.540113708149084,0.8468526,0.8398674,1.1842185,0.8877092984301893,12664,0.07115317,1.2724003,,,vwap_cross_down_bin,True,avwap_cross_up_bin,True,0.008841301239662511,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.49175912990309506,True,True,False,False,,,,,,,
ret_60m_bin == 3.0 AND price_vs_vwap_pct_bin == 3,double,LONG,fwd_ret_180m,4.943052660963431,7.72593957254486e-07,0.030574454,0.5214336108367433,0.7678503,0.77274233,1.0826764,0.41684949218878337,35435,0.030574454,1.1643397,,,ret_60m_bin,3.0,price_vs_vwap_pct_bin,3,0.008812968666091764,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.04861176161980435,True,True,False,False,,,,,,,
ret_30m_turned_positive_bin == True AND atr_14_bin == 0,double,LONG,fwd_ret_180m,4.736611369334658,2.1801921856745565e-06,0.02510176,0.5155001523068632,0.7243125,0.7188474,1.0720732,0.36397461141899307,42677,0.02510176,1.0947964,,,ret_30m_turned_positive_bin,True,atr_14_bin,0,0.008779661624333348,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.03100030461372638,True,True,False,False,,,,,,,
ret_15m_bin == 4.0 AND session_range_pct_bin == 4,double,LONG,fwd_ret_180m,4.617776869920294,3.8888538120840366e-06,0.021900117,0.504147678350169,0.7494907,0.71786267,1.0615252,0.3359326323077205,47617,0.021900117,1.0348908,,,ret_15m_bin,4.0,session_range_pct_bin,4,0.008620276415593672,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.008295356700338097,True,True,False,False,,,,,,,
ret_15m_bin == 3.0 AND is_power_hour_bin == True,double,LONG,fwd_ret_180m,5.7660831319201815,8.261877626480896e-09,0.07313722,0.5416795785559343,1.0770662,1.1133858,1.1433257,0.7206040339667643,16135,0.07313722,1.6111726,,,ret_15m_bin,3.0,is_power_hour_bin,True,0.008354176889968994,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.5147313943173739,True,True,False,False,,,,,,,
rvol_bin == 4 AND atr_14_bin == 4,double,LONG,fwd_ret_180m,4.986228950250541,6.190564016961275e-07,0.04488438,0.5106090822898617,1.1385655,1.0962148,1.083665,0.45258905844900665,30587,0.04488438,1.5743144,,,rvol_bin,4,atr_14_bin,4,0.00815864315151472,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.17006196411118318,True,True,False,False,,,,,,,
price_up_vol_strong_bin == True AND session_range_pct_bin == 4,double,LONG,fwd_ret_180m,5.647334465428777,1.654818393426183e-08,0.05505201,0.5116398493666553,0.91527224,0.84617406,1.1332213,0.6771772591274412,17526,0.05505201,1.2905388,,,price_up_vol_strong_bin,True,session_range_pct_bin,4,0.007937967161669135,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.27379978353164663,True,True,False,False,,,,,,,
ret_60m_bin == 3.0 AND atr_14_bin == 0,double,LONG,fwd_ret_180m,4.874273577033749,1.097570028418815e-06,0.029617157,0.5163687553198455,0.71712554,0.7044294,1.0869343,0.44272391733569916,30546,0.029617157,1.0619661,,,ret_60m_bin,3.0,atr_14_bin,0,0.007879042482480824,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.03273751063969099,True,True,False,False,,,,,,,
session_range_pct_bin == 4 AND is_power_hour_bin == True,double,LONG,fwd_ret_180m,5.9458866733773315,2.8184508060746793e-09,0.07932971,0.5568394987619119,1.0668015,1.1614472,1.1541258,0.8176184696466058,13327,0.07932971,1.5402294,,,session_range_pct_bin,4,is_power_hour_bin,True,0.007846047246153301,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.6069760648084077,True,True,False,False,,,,,,,
ret_60m_turned_positive_bin == True AND ret_30m_bin == 3.0,double,LONG,fwd_ret_180m,4.52828869560979,5.957197921624413e-06,0.020933563,0.5162983162634366,0.76200783,0.7700817,1.056199,0.28622608349423323,63074,0.020933563,1.1610054,,,ret_60m_turned_positive_bin,True,ret_30m_bin,3.0,0.007745157992321651,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.03259663252687317,True,True,False,False,,,,,,,
session_range_pct_bin == 2,single,LONG,fwd_ret_180m,5.152149038892629,2.5796862157534406e-07,0.020697268,0.5189601034355374,0.8277972,0.8500261,1.0506173,0.24855045564390568,108280,0.020697268,1.3219004,session_range_pct_bin,2,,,,,0.007691715464233931,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.03792020687107489,True,True,False,False,,,,,,,
ret_15m_bin == 1.0 AND atr_14_bin == 0,double,LONG,fwd_ret_180m,5.023016605015463,5.123635491433021e-07,0.042317323,0.5343427508035865,0.8012088,0.82851225,1.1096865,0.5185664549112047,23644,0.042317323,1.2954303,,,ret_15m_bin,1.0,atr_14_bin,0,0.0076177402368610096,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.19185873547386462,True,True,False,False,,,,,,,
ret_60m_bin == 2.0 AND atr_14_bin == 0,double,LONG,fwd_ret_180m,4.589765102011545,4.4542621409071614e-06,0.029804384,0.5285825666614689,0.73756504,0.76378095,1.0827763,0.40688822363791116,32065,0.029804384,1.1628008,,,ret_60m_bin,2.0,atr_14_bin,0,0.0073269952981027545,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.05716513332293771,True,True,False,False,,,,,,,
session_range_pct_bin == 2 AND atr_14_bin == 0,double,LONG,fwd_ret_180m,5.0423787565537666,4.6329870673211815e-07,0.03925942,0.5186629282397266,0.75921756,0.73652875,1.1107401,0.5298108517774026,22826,0.03925942,1.1763141,,,session_range_pct_bin,2,atr_14_bin,0,0.00732128962581142,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.12992004493122017,True,True,False,False,,,,,,,
ret_30m_bin == 3.0 AND atr_14_bin == 0,double,LONG,fwd_ret_180m,4.752463980211815,2.019174460965445e-06,0.030912304,0.5184237815416523,0.73262125,0.72448754,1.0886004,0.4435523401035406,28930,0.030912304,1.1063353,,,ret_30m_bin,3.0,atr_14_bin,0,0.007318352282910114,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.04597060605420028,True,True,False,False,,,,,,,
price_vs_vwap_pct_bin == 3 AND is_first_hour_bin == True,double,LONG,fwd_ret_180m,4.760524040971425,1.940672662126275e-06,0.023428159,0.5150068706154625,0.61621356,0.6060417,1.0797076,0.45443948944569734,27654,0.023428159,0.8183939,,,price_vs_vwap_pct_bin,3,is_first_hour_bin,True,0.007132110456753051,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.03001374123092493,True,True,False,False,,,,,,,
